SYS SID RAW.SCR Z.SCR N 
NiuTrans.9 245 44 -0.723135842019049 1 
NiuTrans.9 246 43 -0.768511804556654 2 
NiuTrans.9 247 38 -0.995391617244681 1 
NiuTrans.9 248 39.5 -0.927327673438272 2 
NiuTrans.9 586 98 0.714006856439897 1 
NiuTrans.9 588 3 -2.16814428441031 1 
NiuTrans.9 589 50 -0.450054960580817 1 
NiuTrans.9 590 87 0.902483443284958 1 
NiuTrans.9 591 80 0.646597799310352 1 
NiuTrans.9 678 59 -0.754719924810253 1 
NiuTrans.9 763 91 0.261725873413306 1 
NiuTrans.9 764 98 0.583023548824624 1 
NiuTrans.9 890 94 0.55017230412719 1 
NiuTrans.9 863 51 -1.13293796940405 1 
NiuTrans.9 802 73 -0.0928383467711054 1 
NiuTrans.9 803 61 -0.660165413661803 1 
NiuTrans.9 775 80 0.174108521676577 2 
NiuTrans.9 838 6 -4.64768703679812 1 
NiuTrans.9 839 75 -0.151688475517659 1 
NiuTrans.9 840 79 0.10894912223773 1 
NiuTrans.9 841 76 -0.0865290760788119 1 
NiuTrans.9 809 91 0.618789353466682 1 
NiuTrans.9 810 37 -1.70800153223489 1 
NiuTrans.9 811 88 0.489523193149928 1 
NiuTrans.9 812 90 0.575700633361097 1 
NiuTrans.9 813 55 -0.932404570334364 1 
NiuTrans.9 894 90 0.979645738304369 1 
NiuTrans.9 892 80 0.390623232932484 1 
NiuTrans.9 893 63 -0.610715026199721 1 
NiuTrans.9 43 38 -0.438134462631629 1 
NiuTrans.9 44 50 0.0845275070461367 1 
NiuTrans.9 45 48 -0.00258282123349097 1 
NiuTrans.9 46 39 -0.394579298491815 1 
NiuTrans.9 47 18 -1.30923774542791 1 
NiuTrans.9 48 28 -0.873686104029767 1 
NiuTrans.9 49 26 -0.960796432309395 1 
NiuTrans.9 50 46 -0.0896931495131186 1 
NiuTrans.9 51 44 -0.176803477792746 1 
NiuTrans.9 52 26 -0.960796432309395 1 
NiuTrans.9 53 23 -1.09146192472884 1 
NiuTrans.9 54 39 -0.394579298491815 1 
NiuTrans.9 55 27 -0.917241268169581 1 
NiuTrans.9 56 41 -0.307468970212188 1 
NiuTrans.9 57 30 -0.78657577575014 1 
NiuTrans.9 58 39 -0.394579298491815 1 
NiuTrans.9 59 37 -0.481689626771443 1 
NiuTrans.9 846 76 0.605030600936198 1 
NiuTrans.9 847 70 0.334505159371046 1 
NiuTrans.9 885 28 -0.984976096002715 1 
NiuTrans.9 603 52 -1.6840689829141 1 
NiuTrans.9 604 63 -0.919661464757686 1 
NiuTrans.9 605 76 -0.0162707614819219 1 
NiuTrans.9 1552 74.5 0.731305870381929 2 
NiuTrans.9 1554 82 1.09557893918826 2 
NiuTrans.9 1548 93 1.62984610677086 1 
NiuTrans.9 1549 86 1.28985790921829 1 
NiuTrans.9 1550 47 -0.604362048574599 1 
NiuTrans.9 1551 83 1.14414868169576 1 
NiuTrans.9 1553 83 1.14414868169576 1 
NiuTrans.9 1555 77 0.852730226650704 1 
NiuTrans.9 1556 80 0.998439454173234 1 
NiuTrans.9 89 84.5 -0.113303892165886 2 
NiuTrans.9 90 92 0.281797066665121 1 
NiuTrans.9 91 91 0.229116938820987 1 
NiuTrans.9 92 82 -0.245004211776221 1 
NiuTrans.9 93 92 0.281797066665121 1 
NiuTrans.9 94 80.5 -0.324024403542425 2 
NiuTrans.9 95 88.5 0.0974166192106514 2 
NiuTrans.9 96 85 -0.0869638282438184 1 
NiuTrans.9 97 86 -0.0342837003996842 1 
NiuTrans.9 98 91 0.229116938820987 1 
NiuTrans.9 99 83 -0.192324083932087 1 
NiuTrans.9 100 100 0.703238089418195 1 
NiuTrans.9 101 92.5 0.308137130587189 2 
NiuTrans.9 102 1 -4.5120945671511 2 
NiuTrans.9 103 86 -0.0342837003996843 2 
NiuTrans.9 683 78 0.328908584262425 1 
NiuTrans.9 684 99 1.53670404122609 1 
NiuTrans.9 677 90 1.01907741681309 1 
NiuTrans.9 692 18 -0.448872868589174 1 
NiuTrans.9 693 18 -0.448872868589174 1 
NiuTrans.9 695 84 0.400627037599899 2 
NiuTrans.9 1138 3 -1.65280068521648 1 
NiuTrans.9 1139 89 0.968579105469387 1 
NiuTrans.9 1140 92 1.06002258653982 1 
NiuTrans.9 1141 77 0.602805181187637 1 
NiuTrans.9 1142 82 0.7552109829717 1 
NiuTrans.9 1143 15.5 -1.27178618075633 2 
NiuTrans.9 1144 69 0.358955898333138 2 
NiuTrans.9 1145 21.5 -1.08889921861545 2 
NiuTrans.9 1146 69.5 0.374196478511544 2 
NiuTrans.9 1147 19 -1.16510211950749 1 
NiuTrans.9 1148 35 -0.677403553798486 1 
NiuTrans.9 1149 25 -0.982215157366611 1 
NiuTrans.9 1150 83 0.785692143328512 1 
NiuTrans.9 1151 74 0.5113617001172 1 
NiuTrans.9 1152 17 -1.22606444022111 2 
NiuTrans.9 1153 79 0.663767501901262 1 
NiuTrans.9 1154 80 0.694248662258075 1 
NiuTrans.9 1155 33 -0.738365874512111 1 
NiuTrans.9 1156 65.5 0.252271837084294 2 
NiuTrans.9 1157 25 -0.982215157366611 1 
NiuTrans.9 1158 48.5 -0.265907888981519 2 
NiuTrans.9 569 12 -2.17516664322242 2 
NiuTrans.9 570 16 -1.993662793072 2 
NiuTrans.9 571 12.5 -2.15247866195362 2 
NiuTrans.9 848 30 -1.35839931754552 1 
NiuTrans.9 606 97 0.653703954965793 1 
NiuTrans.9 908 0 -3.54407800368952 1 
NiuTrans.9 909 100 1.18364755373296 1 
NiuTrans.9 903 73 -0.409489722477229 2 
NiuTrans.9 794 63 0.349924673420046 1 
NiuTrans.9 795 55 0.0133635789570224 1 
NiuTrans.9 458 54 -0.0287065578508555 1 
NiuTrans.9 459 46 -0.365267652313879 1 
NiuTrans.9 460 38 -0.701828746776902 1 
NiuTrans.9 461 54 -0.0287065578508555 1 
NiuTrans.9 462 47 -0.323197515506001 1 
NiuTrans.9 463 53 -0.0707766946587333 1 
NiuTrans.9 849 62 -0.133913966509498 1 
NiuTrans.9 1563 53 -1.61457739035443 1 
NiuTrans.9 1564 52 -1.6840689829141 1 
NiuTrans.9 1565 55 -1.47559420523508 1 
NiuTrans.9 1566 51 -1.75356057547378 1 
NiuTrans.9 1567 60 -1.12813624243671 1 
NiuTrans.9 1568 65 -0.780678279638338 1 
NiuTrans.9 1569 55 -1.47559420523508 1 
NiuTrans.9 769 61 -1.05864464987703 1 
NiuTrans.9 1181 47 -1.50912347567209 1 
NiuTrans.9 1182 62 -0.632821144357372 1 
NiuTrans.9 1183 68.5 -0.253090134120993 2 
NiuTrans.9 1184 66.5 -0.369930444962956 2 
NiuTrans.9 1185 61 -0.691241299778354 1 
NiuTrans.9 1186 71 -0.107039745568539 1 
NiuTrans.9 1187 70 -0.165459900989521 1 
NiuTrans.9 1188 0 -4.25487078045822 1 
NiuTrans.9 1189 79.5 0.389531575509804 2 
NiuTrans.9 1190 64 -0.515980833515409 2 
NiuTrans.9 1191 68 -0.282300211831483 1 
NiuTrans.9 1192 66.5 -0.369930444962956 2 
NiuTrans.9 1193 65 -0.457560678094428 1 
NiuTrans.9 1194 60 -0.749661455199335 1 
NiuTrans.9 1195 64 -0.515980833515409 1 
NiuTrans.9 1196 82.5 0.564792041772749 2 
NiuTrans.9 1197 94 1.23662382911404 2 
NiuTrans.9 886 100 0.834612659388106 1 
NiuTrans.9 636 37 -0.471929269226172 1 
NiuTrans.9 637 50 0.0342249824500747 1 
NiuTrans.9 595 97 0.926285813600684 1 
NiuTrans.9 820 71.5 -0.313268727218387 2 
NiuTrans.9 821 61.5 -0.854721249412525 2 
NiuTrans.9 818 43 -1.85640841547168 1 
NiuTrans.9 819 39 -2.07298942434934 1 
NiuTrans.9 584 17 -0.562864696557707 1 
NiuTrans.9 585 27 -0.174528151681148 1 
NiuTrans.9 936 73 0.322872639914344 1 
NiuTrans.9 937 66 0.029186144374603 1 
NiuTrans.9 938 65 -0.0127690692739314 1 
NiuTrans.9 939 59 -0.264500351165138 1 
NiuTrans.9 940 62 -0.138634710219535 1 
NiuTrans.9 941 48 -0.726007701299017 1 
NiuTrans.9 942 50 -0.642097274001948 1 
NiuTrans.9 943 58 -0.306455564813673 1 
NiuTrans.9 944 61 -0.180589923868069 1 
NiuTrans.9 945 63 -0.0966794965710004 1 
NiuTrans.9 946 75 0.406783067211413 1 
NiuTrans.9 679 84.5 0.608568866351924 2 
NiuTrans.9 680 67 -0.940650725344613 1 
NiuTrans.9 897 26.5 -0.386376326526321 2 
NiuTrans.9 898 27 -0.366160281698455 2 
NiuTrans.9 900 34 -0.0831356541083249 2 
NiuTrans.9 790 23 -0.527888640321386 1 
NiuTrans.9 791 23 -0.527888640321386 1 
NiuTrans.9 792 23 -0.527888640321386 1 
NiuTrans.9 793 33 -0.123567743764058 1 
NiuTrans.9 896 16 -0.810913267911517 1 
NiuTrans.9 899 20 -0.649184909288585 1 
NiuTrans.9 901 32 -0.163999833419791 1 
NiuTrans.9 685 93 0.890414927267582 1 
NiuTrans.9 686 73 -0.22592624222259 1 
NiuTrans.9 725 61.5 0.430463613795527 2 
NiuTrans.9 726 52 -0.0603516820756838 2 
NiuTrans.9 727 100 2.41955718127359 1 
NiuTrans.9 728 69 0.81794937369385 1 
NiuTrans.9 616 46 -0.370340289994343 1 
NiuTrans.9 617 57 0.197972157856532 1 
NiuTrans.9 922 5 -1.80545137363097 1 
NiuTrans.9 923 41 -0.748710556048213 2 
NiuTrans.9 924 78 0.337384173134067 2 
NiuTrans.9 925 75 0.249322438335504 1 
NiuTrans.9 926 71.5 0.14658374773718 2 
NiuTrans.9 927 76 0.278676349935025 1 
NiuTrans.9 928 60 -0.190986235657312 1 
NiuTrans.9 929 76 0.278676349935025 1 
NiuTrans.9 639 94 1.21525474045312 1 
NiuTrans.9 640 60 -0.787421777811287 1 
NiuTrans.9 645 89 0.388242926014253 2 
NiuTrans.9 647 49 -1.47855192723233 2 
NiuTrans.9 646 98 0.808271767994736 1 
NiuTrans.9 648 81 0.0148839553649353 1 
NiuTrans.9 633 72 0.536240959209898 1 
NiuTrans.9 878 60.5 -0.451274797056867 2 
NiuTrans.9 879 84 0.2355534447359 1 
NiuTrans.9 880 46 -0.875062435609852 1 
NiuTrans.9 737 55.5 -1.40444536933598 2 
NiuTrans.9 736 47 -1.85683796734151 1 
NiuTrans.9 738 83 0.059177741858397 1 
NiuTrans.9 749 95 1.20972454246481 1 
NiuTrans.9 961 52 -1.26960367752097 1 
NiuTrans.9 962 52 -1.26960367752097 1 
NiuTrans.9 963 48 -1.63589062671697 1 
NiuTrans.9 964 57 -0.81174499102597 1 
NiuTrans.9 965 67 0.10397238196403 1 
NiuTrans.9 966 54 -1.08646020292297 1 
NiuTrans.9 967 72 0.56183106845903 1 
NiuTrans.9 968 50 -1.45274715211897 1 
NiuTrans.9 969 76 0.928118017655031 1 
NiuTrans.9 970 73 0.65340280575803 1 
NiuTrans.9 971 69 0.28711585656203 1 
NiuTrans.9 972 77 1.01968975495403 1 
NiuTrans.9 973 68 0.19554411926303 1 
NiuTrans.9 974 64 -0.17074282993297 1 
NiuTrans.9 975 52 -1.26960367752097 1 
NiuTrans.9 976 77 1.01968975495403 1 
NiuTrans.9 977 71 0.47025933116003 1 
NiuTrans.9 978 59 -0.62860151642797 1 
NiuTrans.9 979 79 1.20283322955203 1 
NiuTrans.9 980 72 0.56183106845903 1 
NiuTrans.9 981 76 0.928118017655031 1 
NiuTrans.9 998 86.5 0.648069692224773 2 
NiuTrans.9 999 75 0.0830560262638002 1 
NiuTrans.9 1000 72 -0.0643388431173232 1 
NiuTrans.9 1001 72 -0.0643388431173234 2 
NiuTrans.9 1002 77 0.181319272517882 1 
NiuTrans.9 1003 82.5 0.451543199716609 2 
NiuTrans.9 1004 77 0.181319272517882 1 
NiuTrans.9 1005 77 0.181319272517882 1 
NiuTrans.9 1006 75 0.0830560262638002 1 
NiuTrans.9 1007 77.5 0.205885084081403 2 
NiuTrans.9 1008 58.5 -0.727615755332381 2 
NiuTrans.9 1009 85 0.574372257534211 1 
NiuTrans.9 1010 87 0.672635503788294 1 
NiuTrans.9 1011 75.5 0.10762183782732 2 
NiuTrans.9 1012 68 -0.260865335625488 1 
NiuTrans.9 1013 77 0.181319272517882 1 
NiuTrans.9 1014 81 0.377845765026047 1 
NiuTrans.9 1015 38 -1.73481402943672 2 
NiuTrans.9 1016 81 0.377845765026047 1 
NiuTrans.9 1017 84 0.52524063440717 1 
NiuTrans.9 1018 85 0.574372257534211 1 
NiuTrans.9 1019 86 0.623503880661252 1 
NiuTrans.9 1020 84 0.52524063440717 1 
NiuTrans.9 1021 85 0.574372257534211 1 
NiuTrans.9 1022 81 0.377845765026047 1 
NiuTrans.9 1023 69 -0.211733712498447 1 
NiuTrans.9 833 88 0.616320486842267 1 
NiuTrans.9 834 59 -0.754719924810253 1 
NiuTrans.9 835 98 1.08909304258452 1 
NiuTrans.9 836 63 -0.565610902513354 1 
NiuTrans.9 837 91 0.758152253564941 1 
NiuTrans.9 1501 45 -1.07121245219571 1 
NiuTrans.9 1502 64 0.806857326992706 1 
NiuTrans.9 1503 52 -0.379292007231557 1 
NiuTrans.9 1504 46 -0.972366674343689 1 
NiuTrans.9 1505 64 0.806857326992706 1 
NiuTrans.9 1506 68 1.20224043840079 1 
NiuTrans.9 1507 66 1.00454888269675 1 
NiuTrans.9 1508 51 -0.478137785083579 1 
NiuTrans.9 1509 55 -0.0827546736754912 1 
NiuTrans.9 1510 59 0.312628437732597 1 
NiuTrans.9 1511 49 -0.675829340787623 1 
NiuTrans.9 1512 54 -0.181600451527513 1 
NiuTrans.9 1513 60 0.411474215584618 1 
NiuTrans.9 1514 57 0.114936882028553 1 
NiuTrans.9 1515 54 -0.181600451527513 1 
NiuTrans.9 1516 66 1.00454888269675 1 
NiuTrans.9 1517 53 -0.280446229379535 1 
NiuTrans.9 1518 48 -0.774675118639645 1 
NiuTrans.9 1519 46 -0.972366674343689 1 
NiuTrans.9 1520 45 -1.07121245219571 1 
NiuTrans.9 1521 47 -0.873520896491667 1 
NiuTrans.9 1522 46 -0.972366674343689 1 
NiuTrans.9 1523 54 -0.181600451527513 1 
NiuTrans.9 1524 46 -0.972366674343689 1 
NiuTrans.9 1525 47 -0.873520896491667 1 
NiuTrans.9 1526 54 -0.181600451527513 1 
NiuTrans.9 1527 48 -0.774675118639645 1 
NiuTrans.9 1528 56 0.0160911041765308 1 
NiuTrans.9 1529 58 0.213782659880575 1 
NiuTrans.9 1530 53 -0.280446229379535 1 
NiuTrans.9 716 51 -1.13293796940405 1 
NiuTrans.9 717 50 -1.18021522497828 1 
NiuTrans.9 718 52 -1.08566071382983 1 
NiuTrans.9 1060 65.5 -0.447417763577791 2 
NiuTrans.9 1061 54.5 -0.967467574894264 2 
NiuTrans.9 1065 66 -0.423779135790679 2 
NiuTrans.9 1066 65.5 -0.447417763577791 2 
NiuTrans.9 1069 61 -0.660165413661802 2 
NiuTrans.9 1071 59 -0.754719924810255 2 
NiuTrans.9 1073 57 -0.849274435958705 2 
NiuTrans.9 1074 60 -0.70744266923603 2 
NiuTrans.9 1053 80 0.238102442248468 1 
NiuTrans.9 1054 71 -0.187392857919555 1 
NiuTrans.9 1055 81 0.285379697822693 1 
NiuTrans.9 1056 74 -0.0455610911968806 1 
NiuTrans.9 1057 69 -0.281947369068005 1 
NiuTrans.9 1058 81 0.285379697822693 1 
NiuTrans.9 1059 70 -0.23467011349378 1 
NiuTrans.9 1062 81 0.285379697822693 1 
NiuTrans.9 1063 71 -0.187392857919555 1 
NiuTrans.9 1064 81 0.285379697822693 1 
NiuTrans.9 1067 67 -0.376501880216454 1 
NiuTrans.9 1068 77 0.0962706755257939 1 
NiuTrans.9 1070 71 -0.187392857919555 1 
NiuTrans.9 1072 79 0.190825186674244 1 
NiuTrans.9 1075 89 0.663597742416492 1 
NiuTrans.9 1076 66 -0.423779135790679 1 
NiuTrans.9 1607 74 1.14163430965436 2 
NiuTrans.9 1609 56 0.24259717842191 2 
NiuTrans.9 1611 63 0.592222729456752 2 
NiuTrans.9 1617 43 -0.406707416357083 2 
NiuTrans.9 1620 72.5 1.06671454871832 2 
NiuTrans.9 696 26 -1.25579804029884 2 
NiuTrans.9 1608 32 -0.95611899655469 1 
NiuTrans.9 1610 33 -0.906172489263998 1 
NiuTrans.9 1612 37 -0.706386460101232 1 
NiuTrans.9 1613 66 0.742062251328827 1 
NiuTrans.9 1614 31 -1.00606550384538 1 
NiuTrans.9 1615 44 -0.35676090906639 1 
NiuTrans.9 1616 55 0.192650671131219 1 
NiuTrans.9 1618 31 -1.00606550384538 1 
NiuTrans.9 1619 23 -1.40563756217091 1 
NiuTrans.9 1621 51 -0.00713535803154816 1 
NiuTrans.9 1622 67 0.792008758619519 1 
NiuTrans.9 1784 22 -2.03891141023417 1 
NiuTrans.9 1785 28 -1.7605519126545 1 
NiuTrans.9 1786 25 -1.89973166144433 1 
NiuTrans.9 1787 43 -1.06465316870534 1 
NiuTrans.9 1788 24 -1.94612491104094 1 
NiuTrans.9 1789 30 -1.66776541346128 1 
NiuTrans.9 1790 37 -1.343012666285 1 
NiuTrans.9 1791 57 -0.415147674352791 1 
NiuTrans.9 130 91 1.7900864489765 1 
NiuTrans.9 131 34 -0.664871532479525 1 
NiuTrans.9 132 45 -0.191107711496783 1 
NiuTrans.9 133 40 -0.406454902852575 1 
NiuTrans.9 134 48 -0.0618993966833086 1 
NiuTrans.9 135 47 -0.104968834954467 1 
NiuTrans.9 136 55 0.239586671214799 1 
NiuTrans.9 137 27 -0.966357600377633 1 
NiuTrans.9 138 34 -0.664871532479525 1 
NiuTrans.9 139 43 -0.2772465880391 1 
NiuTrans.9 140 47 -0.104968834954467 1 
NiuTrans.9 141 44 -0.234177149767942 1 
NiuTrans.9 142 33 -0.707940970750683 1 
NiuTrans.9 143 42 -0.320316026310258 1 
NiuTrans.9 144 39 -0.449524341123733 1 
NiuTrans.9 145 39 -0.449524341123733 1 
NiuTrans.9 146 52 0.110378356401325 1 
NiuTrans.9 147 37 -0.53566321766605 1 
NiuTrans.9 148 69 0.842558807011016 1 
NiuTrans.9 149 46 -0.148038273225625 1 
NiuTrans.9 561 77 0.0962706755257939 1 
NiuTrans.9 562 77 0.0962706755257939 1 
NiuTrans.9 734 80 -0.147244062683794 1 
NiuTrans.9 735 79 -0.245760115382001 1 
NiuTrans.9 1411 98 0.486631804538497 1 
NiuTrans.9 1412 99.5 1.5815478901697 2 
NiuTrans.9 1413 95 -1.7032003667239 1 
NiuTrans.9 1414 94 -2.43314442381136 1 
NiuTrans.9 1415 99 1.21657586162596 1 
NiuTrans.9 1416 96.5 -0.608284281092699 2 
NiuTrans.9 1417 97 -0.243312252548967 1 
NiuTrans.9 1418 97 -0.243312252548967 2 
NiuTrans.9 1419 96 -0.973256309636432 2 
NiuTrans.9 1420 98 0.486631804538497 2 
NiuTrans.9 1421 96 -0.973256309636432 1 
NiuTrans.9 1422 99 1.21657586162596 1 
NiuTrans.9 672 98 0.486631804538497 1 
NiuTrans.9 673 97 -0.243312252548967 1 
NiuTrans.9 1198 92 0.805429509139166 1 
NiuTrans.9 1199 71.5 -0.163754230132443 2 
NiuTrans.9 1200 95 0.947261275861841 1 
NiuTrans.9 1201 74 -0.0455610911968806 1 
NiuTrans.9 1202 97 1.04181578701029 1 
NiuTrans.9 1203 79 0.190825186674244 2 
NiuTrans.9 1204 85 0.474488720119592 1 
NiuTrans.9 1205 71 -0.187392857919555 2 
NiuTrans.9 1206 86 0.521765975693817 1 
NiuTrans.9 1207 72 -0.14011560234533 1 
NiuTrans.9 1208 80 0.238102442248468 1 
NiuTrans.9 1209 74.5 -0.0219224634097682 2 
NiuTrans.9 1210 77.5 0.119909303312906 2 
NiuTrans.9 1211 81 0.285379697822693 1 
NiuTrans.9 1212 85 0.474488720119592 1 
NiuTrans.9 1213 72 -0.14011560234533 1 
NiuTrans.9 1214 83.5 0.403572836758256 2 
NiuTrans.9 1215 71 -0.187392857919555 1 
NiuTrans.9 1216 83 0.379934208971143 1 
NiuTrans.9 1217 82.5 0.35629558118403 2 
NiuTrans.9 1218 81 0.285379697822693 2 
NiuTrans.9 895 34 -0.903837911718862 1 
NiuTrans.9 266 73 0.0243173330641792 1 
NiuTrans.9 267 68 -0.264062405375398 1 
NiuTrans.9 268 70 -0.148710509999567 1 
NiuTrans.9 269 56 -0.956173777630383 1 
NiuTrans.9 270 66 -0.379414300751229 1 
NiuTrans.9 271 68 -0.264062405375398 1 
NiuTrans.9 272 46 -1.53293325450954 1 
NiuTrans.9 273 67 -0.321738353063314 1 
NiuTrans.9 274 67 -0.321738353063314 1 
NiuTrans.9 275 61 -0.667794039190806 1 
NiuTrans.9 276 61 -0.667794039190806 1 
NiuTrans.9 277 87 0.831780600694995 1 
NiuTrans.9 278 68 -0.264062405375398 1 
NiuTrans.9 279 69 -0.206386457687483 1 
NiuTrans.9 280 65 -0.437090248439144 1 
NiuTrans.9 281 72 -0.0333586146237363 1 
NiuTrans.9 282 90 1.00480844375874 1 
NiuTrans.9 283 91 1.06248439144666 1 
NiuTrans.9 284 68 -0.264062405375398 1 
NiuTrans.9 285 61 -0.667794039190806 1 
NiuTrans.9 881 90 1.44496906545099 1 
NiuTrans.9 1077 63 -0.565610902513354 1 
NiuTrans.9 1078 98 1.08909304258452 1 
NiuTrans.9 1079 53 -1.0383834582556 1 
NiuTrans.9 1080 98 1.08909304258452 1 
NiuTrans.9 1081 53 -1.0383834582556 1 
NiuTrans.9 1082 99 1.13637029815874 1 
NiuTrans.9 1083 75 0.00171616437734422 1 
NiuTrans.9 1084 99 1.13637029815874 1 
NiuTrans.9 1085 63 -0.565610902513354 1 
NiuTrans.9 1086 99 1.13637029815874 1 
NiuTrans.9 1087 74 -0.0455610911968806 1 
NiuTrans.9 1088 98 1.08909304258452 1 
NiuTrans.9 1089 74 -0.0455610911968806 1 
NiuTrans.9 1090 96 0.994538531436065 1 
NiuTrans.9 1091 73 -0.0928383467711054 1 
NiuTrans.9 1092 99 1.13637029815874 1 
NiuTrans.9 1093 96 0.994538531436065 1 
NiuTrans.9 1094 97 1.04181578701029 1 
NiuTrans.9 1095 60 -0.707442669236028 1 
NiuTrans.9 1096 97 1.04181578701029 1 
NiuTrans.9 1097 66 -0.423779135790679 1 
NiuTrans.9 1098 97 1.04181578701029 1 
NiuTrans.9 1305 58 -0.801997180384478 1 
NiuTrans.9 1306 99 1.13637029815874 1 
NiuTrans.9 1307 69 -0.281947369068005 1 
NiuTrans.9 1308 98 1.08909304258452 1 
NiuTrans.9 1309 72 -0.14011560234533 1 
NiuTrans.9 1310 99 1.13637029815874 1 
NiuTrans.9 1311 70 -0.23467011349378 1 
NiuTrans.9 1312 98 1.08909304258452 1 
NiuTrans.9 1313 66 -0.423779135790679 1 
NiuTrans.9 1314 99 1.13637029815874 1 
NiuTrans.9 1315 68 -0.32922462464223 1 
NiuTrans.9 1316 98 1.08909304258452 1 
NiuTrans.9 1317 70 -0.23467011349378 1 
NiuTrans.9 1318 76 0.048993419951569 1 
NiuTrans.9 1319 69 -0.281947369068005 1 
NiuTrans.9 1320 82 0.332656953396918 1 
NiuTrans.9 1321 59 -0.754719924810253 1 
NiuTrans.9 1322 73 -0.0928383467711054 1 
NiuTrans.9 1323 74 -0.0455610911968806 1 
NiuTrans.9 1324 76 0.048993419951569 1 
NiuTrans.9 1325 59 -0.754719924810253 1 
AISP-SJTU.0 572 59.5 -0.406390948419824 2 
AISP-SJTU.0 1219 87.5 0.712023561641825 2 
AISP-SJTU.0 1220 85 0.482503204104192 1 
AISP-SJTU.0 1221 69 -0.986427084136654 1 
AISP-SJTU.0 1222 69 -0.986427084136654 1 
AISP-SJTU.0 1223 79 -0.0683456539861257 1 
AISP-SJTU.0 1224 98 1.67600906329988 1 
AISP-SJTU.0 1225 87.5 0.712023561641822 2 
AISP-SJTU.0 1226 73.5 -0.573290440568916 2 
AISP-SJTU.0 1227 86 0.574311347119244 1 
AISP-SJTU.0 1228 79 -0.0683456539861255 2 
AISP-SJTU.0 1229 78 -0.160153797001179 2 
AISP-SJTU.0 1230 68 -1.07823522715171 1 
AISP-SJTU.0 1231 77 -0.251961940016231 1 
AISP-SJTU.0 1232 72 -0.711002655091496 1 
AISP-SJTU.0 1233 76 -0.343770083031284 1 
AISP-SJTU.0 1234 71 -0.802810798106549 1 
AISP-SJTU.0 1235 81.5 0.161174703551506 2 
AISP-SJTU.0 1236 99 1.76781720631493 1 
AISP-SJTU.0 1237 86.5 0.620215418626771 2 
AISP-SJTU.0 1238 83 0.298886918074086 1 
AISP-SJTU.0 1239 72 -0.711002655091496 1 
AISP-SJTU.0 1240 80 0.023462489028927 2 
AISP-SJTU.0 1241 74 -0.52738636906139 1 
AISP-SJTU.0 1242 73.5 -0.573290440568917 2 
AISP-SJTU.0 1243 89 0.849735776164403 1 
AISP-SJTU.0 1244 77 -0.251961940016232 2 
AISP-SJTU.0 1245 72.5 -0.66509858358397 2 
AISP-SJTU.0 1246 68 -1.07823522715171 2 
AISP-SJTU.0 16 57.75 -0.835531213539321 4 
AISP-SJTU.0 20 59.25 -0.702740962822475 4 
AISP-SJTU.0 22 61.25 -0.49473046307764 4 
AISP-SJTU.0 24 61.5 -0.467439282604437 4 
AISP-SJTU.0 25 66.5 -0.0351240575890745 4 
AISP-SJTU.0 26 60.75 -0.554472296044442 4 
AISP-SJTU.0 36 62.5 -0.402130072884987 4 
AISP-SJTU.0 37 67.25 0.0648076359019197 4 
AISP-SJTU.0 40 64.5 -0.214757461221734 4 
AISP-SJTU.0 41 62 -0.454132697821196 4 
AISP-SJTU.0 1348 83 1.5803528609081 2 
AISP-SJTU.0 1349 67 0.034936719418519 2 
AISP-SJTU.0 1350 64 -0.277079030198734 2 
AISP-SJTU.0 1351 63.5 -0.243950366798417 2 
AISP-SJTU.0 1352 66 -0.105184834596668 2 
AISP-SJTU.0 1353 70 0.295357748831815 2 
AISP-SJTU.0 1354 61 -0.491064811428471 2 
AISP-SJTU.0 1355 69 0.201671443000189 2 
AISP-SJTU.0 1356 62.5 -0.368593504752415 2 
AISP-SJTU.0 1357 56 -1.00077211674976 2 
AISP-SJTU.0 1358 67.5 0.0430838321813645 2 
AISP-SJTU.0 1359 58 -0.823718449127305 2 
AISP-SJTU.0 1360 66 -0.105184834596668 2 
AISP-SJTU.0 1361 61.5 -0.472598754624833 2 
AISP-SJTU.0 1362 67 -0.00633905674464652 2 
AISP-SJTU.0 1363 64 -0.230643782015173 2 
AISP-SJTU.0 1364 69 0.206830915020585 2 
AISP-SJTU.0 1365 62.5 -0.384071920813602 2 
AISP-SJTU.0 1366 66.5 -0.0351240575890745 2 
AISP-SJTU.0 1367 75.5 0.828690582977144 2 
AISP-SJTU.0 1368 66 -0.110344306617064 2 
AISP-SJTU.0 1369 70 0.295357748831815 2 
AISP-SJTU.0 17 69.5 0.2510943319262 2 
AISP-SJTU.0 18 64 -0.220324837974382 2 
AISP-SJTU.0 19 71.5 0.443626415609848 2 
AISP-SJTU.0 21 69.5 0.245934859905804 2 
AISP-SJTU.0 23 68 0.118304081209354 2 
AISP-SJTU.0 27 63 -0.37076533603036 2 
AISP-SJTU.0 28 57.5 -0.873141338053316 2 
AISP-SJTU.0 29 67 0.0091393593165405 2 
AISP-SJTU.0 30 70.5 0.334461693717035 2 
AISP-SJTU.0 31 62.5 -0.373752976772811 2 
AISP-SJTU.0 32 65.5 -0.139129307461493 2 
AISP-SJTU.0 33 61 -0.527181115571239 2 
AISP-SJTU.0 34 70.5 0.370577997859804 2 
AISP-SJTU.0 35 64.5 -0.186380365109558 2 
AISP-SJTU.0 38 62 -0.474770585902778 2 
