SYS SID RAW.SCR Z.SCR N 
Lan-Bridge.0 344 98 1.05197152257594 1 
Lan-Bridge.0 345 79 -0.364593188709532 1 
Lan-Bridge.0 346 97 0.977415485139863 1 
Lan-Bridge.0 347 72 -0.886485450762075 1 
Lan-Bridge.0 348 96 0.902859447703786 1 
Lan-Bridge.0 349 76 -0.588261301017765 1 
Lan-Bridge.0 350 78 -0.43914922614561 1 
Lan-Bridge.0 351 78 -0.43914922614561 1 
Lan-Bridge.0 352 81 -0.215481113837377 1 
Lan-Bridge.0 353 79 -0.364593188709532 1 
Lan-Bridge.0 354 86 0.15729907334301 1 
Lan-Bridge.0 355 74 -0.73737337588992 1 
Lan-Bridge.0 356 81 -0.215481113837377 1 
Lan-Bridge.0 357 69 -1.11015356307031 1 
Lan-Bridge.0 358 91 0.530079260523398 1 
Lan-Bridge.0 359 61 -1.70660186255893 1 
Lan-Bridge.0 360 86 0.15729907334301 1 
Lan-Bridge.0 361 70 -1.03559752563423 1 
Lan-Bridge.0 362 92 0.604635297959476 1 
Lan-Bridge.0 363 75 -0.662817338453842 1 
Lan-Bridge.0 364 99 1.12652756001202 1 
Lan-Bridge.0 365 75 -0.662817338453842 1 
Lan-Bridge.0 366 99 1.12652756001202 1 
Lan-Bridge.0 367 96 0.902859447703786 1 
Lan-Bridge.0 368 99 1.12652756001202 1 
Lan-Bridge.0 1299 85.5 -0.025001209944153 2 
Lan-Bridge.0 1300 95.5 1.10412263528429 2 
Lan-Bridge.0 1301 84.5 -0.135191801100145 2 
Lan-Bridge.0 1302 84 0.217981908349488 2 
Lan-Bridge.0 1303 77 -0.526134296073954 2 
Lan-Bridge.0 1801 92.5 0.827986729153321 2 
Lan-Bridge.0 1912 87.5 0.358687574378885 2 
Lan-Bridge.0 1321 92 0.691237632569802 2 
Lan-Bridge.0 1586 85.5 0.409963621300462 2 
Lan-Bridge.0 1817 87.5 0.47561136927088 2 
Lan-Bridge.0 1818 82 0.295080062352231 1 
Lan-Bridge.0 1819 81 0.262256188367022 1 
Lan-Bridge.0 1194 81 0.262256188367022 1 
Lan-Bridge.0 1798 86 0.426375558293067 1 
Lan-Bridge.0 70 38 -2.19256384420613 2 
Lan-Bridge.0 1900 64.25 -0.390638822751161 4 
Lan-Bridge.0 1117 64 -0.33101382141482 2 
Lan-Bridge.0 401 45.5 -0.304959374026828 2 
Lan-Bridge.0 808 61.5 0.107071124163845 2 
Lan-Bridge.0 809 56 -0.145912123285511 2 
Lan-Bridge.0 810 54.5 -0.195853391636501 2 
Lan-Bridge.0 811 50.5 -0.303624556877059 2 
Lan-Bridge.0 806 59 0.041239912740355 1 
Lan-Bridge.0 1256 72 0.895953130157043 1 
Lan-Bridge.0 1257 92 2.21089654156733 2 
Lan-Bridge.0 1258 90.5 2.11227578571156 2 
Lan-Bridge.0 1618 70 0.764458789016014 1 
Lan-Bridge.0 1619 96 2.47388522384939 1 
Lan-Bridge.0 1620 64 0.369975765592927 1 
Lan-Bridge.0 1621 78 1.29043615358013 1 
Lan-Bridge.0 1622 98 2.60537956499042 1 
Lan-Bridge.0 1891 81 1.48767766529167 1 
Lan-Bridge.0 1892 88 1.94790785928528 1 
Lan-Bridge.0 1893 88 1.94790785928528 1 
Lan-Bridge.0 1894 92 2.21089654156733 1 
Lan-Bridge.0 626 76 -0.588261301017765 1 
Lan-Bridge.0 1219 96 0.902859447703786 1 
Lan-Bridge.0 469 67 -1.25926563794246 1 
Lan-Bridge.0 1203 97 0.977415485139863 1 
Lan-Bridge.0 60 96 0.902859447703786 1 
Lan-Bridge.0 375 85 0.0599302286893545 1 
Lan-Bridge.0 372 84 -0.00191280503303333 1 
Lan-Bridge.0 554 79 -0.311127973644973 1 
Lan-Bridge.0 529 92 0.49283146474607 1 
Lan-Bridge.0 1505 89 0.307302363578906 1 
Lan-Bridge.0 1488 51 -0.484737451823761 1 
Lan-Bridge.0 1489 51 -0.484737451823761 1 
Lan-Bridge.0 1490 51 -0.484737451823761 1 
Lan-Bridge.0 1491 50 -0.550484622394275 1 
Lan-Bridge.0 1803 85.5 0.145267839350069 2 
Lan-Bridge.0 1694 91.5 0.535019180463647 2 
Lan-Bridge.0 1695 79.5 -0.59917480272157 2 
Lan-Bridge.0 1696 84.5 -0.170930389014154 2 
Lan-Bridge.0 69 65.5 -0.194351665358537 2 
Lan-Bridge.0 1053 72 0.109124636764412 2 
Lan-Bridge.0 1054 64 -0.234139449584226 2 
Lan-Bridge.0 664 62 -0.400777389633004 2 
Lan-Bridge.0 1020 61 -0.427302579116796 2 
Lan-Bridge.0 196 94.75 1.21061046533823 4 
Lan-Bridge.0 193 97 1.34892968396374 2 
Lan-Bridge.0 194 68.5 -0.0274010499216273 2 
Lan-Bridge.0 195 35.5 -2.00365789490449 2 
Lan-Bridge.0 1211 64.5 -0.185926836048116 2 
Lan-Bridge.0 1212 96.5 1.31819207982474 2 
Lan-Bridge.0 1213 72.5 0.209762278491842 2 
Lan-Bridge.0 1324 100 1.22862160247243 1 
Lan-Bridge.0 197 76 -0.510077937206866 1 
Lan-Bridge.0 913 100 1.22862160247243 1 
Lan-Bridge.0 620 0 -6.01595981285797 1 
Lan-Bridge.0 1910 69.5 0.180883387252949 2 
Lan-Bridge.0 119 65 -0.046973440952805 2 
Lan-Bridge.0 708 65.25 -0.0110934468644895 4 
Lan-Bridge.0 1718 90.5 1.08995959713097 2 
Lan-Bridge.0 1617 61.5 -0.156190237173389 2 
Lan-Bridge.0 864 57 0.24915878596662 2 
Lan-Bridge.0 1373 40 -0.939589224628621 1 
Lan-Bridge.0 1253 59 -1.02008340201895 1 
Lan-Bridge.0 1270 67.5 -0.326426688646064 2 
Lan-Bridge.0 1388 76 0.367230024726821 2 
Lan-Bridge.0 1385 73 0.122410008242274 1 
Lan-Bridge.0 1386 61 -0.856870057695917 1 
Lan-Bridge.0 1387 100 2.3257901566032 1 
Lan-Bridge.0 771 71 -0.124517794773913 2 
Lan-Bridge.0 851 83 0.464383804495261 2 
Lan-Bridge.0 506 77 -1.2720497686529 2 
Lan-Bridge.0 1072 99.5 0.962126052708974 2 
Lan-Bridge.0 1073 77.5 -0.843654620803709 2 
Lan-Bridge.0 703 95 0.631294488339254 2 
Lan-Bridge.0 1372 46 -1.32503428617994 1 
Lan-Bridge.0 1935 97 0.885579085343547 1 
Lan-Bridge.0 1 59.5 -0.671553357121733 2 
Lan-Bridge.0 1049 100 1.45241062044921 1 
Lan-Bridge.0 665 71 -0.0684524746015865 1 
Lan-Bridge.0 1448 50 -0.755358941915681 1 
Lan-Bridge.0 1248 66 0.129845039510527 1 
Lan-Bridge.0 1282 89 1.4023257628107 2 
Lan-Bridge.0 1086 89 1.4023257628107 1 
Lan-Bridge.0 1087 94 1.67895200700639 1 
Lan-Bridge.0 1088 62 -0.0914559558460252 1 
Lan-Bridge.0 1089 65 0.0745197906713887 1 
Lan-Bridge.0 1405 60 -0.202106453524301 2 
Lan-Bridge.0 1023 68 0.240495537188803 1 
Lan-Bridge.0 876 99 0.818803996046688 2 
Lan-Bridge.0 877 91.25 0.310846898947188 4 
Lan-Bridge.0 878 99.5 0.845648221155917 2 
Lan-Bridge.0 1332 76.75 -0.559507237126904 4 
Lan-Bridge.0 1334 77 -0.493587062911465 4 
Lan-Bridge.0 1333 85.5 0.041511856436673 2 
Lan-Bridge.0 1335 94 0.541612068010925 2 
Lan-Bridge.0 1336 87.5 0.14888875687359 2 
Lan-Bridge.0 547 91 0.293049947920838 2 
Lan-Bridge.0 828 81 -0.046686692544409 1 
Lan-Bridge.0 829 76 -0.329112572696422 1 
Lan-Bridge.0 830 72 -0.555053276818032 1 
Lan-Bridge.0 831 77 -0.272627396666019 1 
Lan-Bridge.0 651 86 0.235739187607604 1 
Lan-Bridge.0 1927 96 0.80059094791163 1 
Lan-Bridge.0 1928 91 0.518165067759617 1 
Lan-Bridge.0 1929 97 0.857076123942032 1 
Lan-Bridge.0 1930 96 0.80059094791163 1 
Lan-Bridge.0 1931 91 0.518165067759617 1 
Lan-Bridge.0 532 93 0.631135419820422 1 
Lan-Bridge.0 533 96 0.80059094791163 1 
Lan-Bridge.0 1014 69 -0.29770272759914 1 
Lan-Bridge.0 428 53 -1.37351957515993 1 
Lan-Bridge.0 429 50 -1.57523523407757 1 
Lan-Bridge.0 430 75.5 0.13934786672243 2 
Lan-Bridge.0 1198 99.5 1.75307313806361 2 
Lan-Bridge.0 1734 75 0.105728590236155 2 
Lan-Bridge.0 1325 71 -0.163225621654042 1 
Lan-Bridge.0 1590 72 -0.0959870686814923 1 
Lan-Bridge.0 768 82 -0.625465329068791 1 
Lan-Bridge.0 389 85 -0.214200455160545 1 
Lan-Bridge.0 390 84 -0.351288746463293 1 
Lan-Bridge.0 1828 86 -0.0771121638577961 1 
Lan-Bridge.0 807 99 0.859864773377162 4 
Lan-Bridge.0 604 86 0.0881103348672755 2 
Lan-Bridge.0 1753 100 1.34905686356143 1 
Lan-Bridge.0 1236 77 -1.33468368267078 1 
Lan-Bridge.0 1237 91 0.298897519383607 1 
Lan-Bridge.0 1238 90 0.182213147808294 1 
Lan-Bridge.0 710 75.5 -1.50971024003376 2 
Lan-Bridge.0 711 78.5 -1.15965712530781 2 
Lan-Bridge.0 1504 70 -2.15147428369798 1 
Lan-Bridge.0 555 77 -1.33468368267078 1 
Lan-Bridge.0 712 78 -1.21799931109547 1 
Lan-Bridge.0 713 72 -1.91810554054735 1 
Lan-Bridge.0 64 77 -1.33468368267078 1 
Lan-Bridge.0 65 100 1.34905686356143 1 
Lan-Bridge.0 66 93 0.532266262534235 1 
Lan-Bridge.0 778 79 -1.10131493952016 1 
Lan-Bridge.0 1444 84 0.587419067309551 1 
Lan-Bridge.0 639 88 0.714571762438077 2 
Lan-Bridge.0 1019 30 -1.12914231692555 1 
Lan-Bridge.0 136 83 0.555630893527419 1 
Lan-Bridge.0 137 0 -2.08278753038949 1 
Lan-Bridge.0 714 82 0.523842719745288 1 
Lan-Bridge.0 671 57 -0.270861624808 1 
Lan-Bridge.0 1379 91 0.809936283784471 1 
Lan-Bridge.0 502 53 -0.541144205817638 1 
Lan-Bridge.0 758 42 -1.04360190915656 1 
Lan-Bridge.0 483 47 -0.815212044002505 1 
Lan-Bridge.0 484 46 -0.860890017033316 1 
Lan-Bridge.0 485 70 0.235381335706152 1 
Lan-Bridge.0 486 100 1.60572052663049 1 
Lan-Bridge.0 487 40 -1.13495785521818 1 
Lan-Bridge.0 488 37 -1.27199177431062 1 
Lan-Bridge.0 409 78 0.0301942293009347 1 
Lan-Bridge.0 392 72 -0.219864951371825 1 
Lan-Bridge.0 172 78 0.0301942293009347 1 
Lan-Bridge.0 1993 76 -0.0531588309233184 1 
Lan-Bridge.0 1994 71.5 -0.240703216427888 2 
Lan-Bridge.0 1995 83.5 0.259415144917631 2 
Lan-Bridge.0 1996 79 0.0718707594130614 2 
Lan-Bridge.0 1997 78 0.0301942293009347 2 
Lan-Bridge.0 1998 78 0.0301942293009347 1 
Lan-Bridge.0 1999 78 0.0301942293009347 2 
Lan-Bridge.0 2000 74 -0.136511891147571 2 
Lan-Bridge.0 2001 77 -0.0114823008111919 1 
Lan-Bridge.0 2002 78 0.0301942293009347 1 
Lan-Bridge.0 2003 78 0.0301942293009347 1 
Lan-Bridge.0 2004 71 -0.261541481483951 1 
Lan-Bridge.0 2005 100 0.947077891767719 1 
Lan-Bridge.0 2006 68 -0.386571071820331 1 
Lan-Bridge.0 2007 100 0.947077891767719 1 
Lan-Bridge.0 2008 71 -0.261541481483951 1 
Lan-Bridge.0 1154 100 0.947077891767719 1 
Lan-Bridge.0 496 100 0.947077891767719 1 
Lan-Bridge.0 662 93 0.655342180982833 1 
Lan-Bridge.0 1370 88 1.05758485026075 1 
Lan-Bridge.0 1897 63 -0.0843644755095265 1 
Lan-Bridge.0 1750 71 0.281059308736963 1 
Lan-Bridge.0 1343 69 0.18970336267534 1 
Lan-Bridge.0 1344 58 -0.312754340663582 1 
Lan-Bridge.0 1535 73 0.372415254798585 1 
Lan-Bridge.0 1739 3 -1.78234106998454 1 
Lan-Bridge.0 561 56 0.0974381800899457 1 
Lan-Bridge.0 15 16 -1.32126314072098 1 
Lan-Bridge.0 16 65 0.416645977272405 1 
Lan-Bridge.0 17 57 0.132905713110219 1 
Lan-Bridge.0 18 54 0.0265031140493992 1 
Lan-Bridge.0 19 56 0.0974381800899457 1 
Lan-Bridge.0 20 18 -1.25032807468044 1 
Lan-Bridge.0 21 41 -0.434574815214153 1 
Lan-Bridge.0 22 54 0.0265031140493992 1 
Lan-Bridge.0 23 59 0.203840779150765 1 
Lan-Bridge.0 24 57 0.132905713110219 1 
Lan-Bridge.0 25 62 0.310243378211585 1 
Lan-Bridge.0 26 62 0.310243378211585 1 
Lan-Bridge.0 27 36 -0.611912480315519 1 
Lan-Bridge.0 28 59 0.203840779150765 1 
Lan-Bridge.0 29 67 0.487581043312951 1 
Lan-Bridge.0 30 77 0.842256373515684 1 
Lan-Bridge.0 31 69 0.558516109353498 1 
Lan-Bridge.0 32 72 0.664918708414318 1 
Lan-Bridge.0 33 34 -0.682847546356066 1 
Lan-Bridge.0 34 60 0.239308312171039 1 
Lan-Bridge.0 35 56 0.0974381800899457 1 
Lan-Bridge.0 36 57 0.132905713110219 1 
Lan-Bridge.0 37 55 0.0619706470696725 1 
Lan-Bridge.0 38 59 0.203840779150765 1 
Lan-Bridge.0 39 55 0.0619706470696725 1 
Lan-Bridge.0 40 44 -0.328172216153333 1 
Lan-Bridge.0 41 67 0.487581043312951 1 
Lan-Bridge.0 42 42 -0.39910728219388 1 
Lan-Bridge.0 43 54 0.0265031140493992 1 
Lan-Bridge.0 44 4 -1.74687353696426 1 
Lan-Bridge.0 45 64 0.381178444252132 1 
Lan-Bridge.0 46 56 0.0974381800899457 1 
Lan-Bridge.0 47 62 0.310243378211585 1 
Lan-Bridge.0 48 56 0.0974381800899457 1 
Lan-Bridge.0 49 61 0.274775845191312 1 
Lan-Bridge.0 50 55 0.0619706470696725 1 
Lan-Bridge.0 51 100 1.65800963298197 1 
Lan-Bridge.0 52 49 -0.150834551051967 1 
Lan-Bridge.0 53 16 -1.32126314072098 1 
Lan-Bridge.0 54 34 -0.682847546356066 1 
Lan-Bridge.0 55 72 0.664918708414318 1 
Lan-Bridge.0 1280 100 1.59898721714347 1 
Lan-Bridge.0 1394 100 1.59898721714347 1 
Lan-Bridge.0 416 75 0.0411752288860764 1 
Lan-Bridge.0 1312 85 -0.883533485000426 1 
Lan-Bridge.0 860 91.5 -0.15122320040099 2 
Lan-Bridge.0 217 89 -0.432881002170004 1 
Lan-Bridge.0 1116 94 0.130434601368024 1 
Lan-Bridge.0 1197 89 -0.432881002170004 1 
Lan-Bridge.0 798 0 -2.742934622079 1 
Lan-Bridge.0 1727 99 0.5612561932718 1 
Lan-Bridge.0 1395 100 0.594631858073323 1 
Lan-Bridge.0 1167 98 0.527880528470276 1 
Lan-Bridge.0 627 97 0.46842396349084 1 
Lan-Bridge.0 1654 90 -0.320217881462398 2 
Lan-Bridge.0 201 92 -0.0948916400471874 1 
Lan-Bridge.0 158 89 -0.432881002170004 1 
Lan-Bridge.0 477 97 0.604122842519036 1 
Lan-Bridge.0 781 100 0.695002411337893 1 
Lan-Bridge.0 782 65 -0.365259224882099 1 
Lan-Bridge.0 1975 100 0.695002411337893 1 
Lan-Bridge.0 1760 93 0.482950084093895 1 
Lan-Bridge.0 835 100 0.695002411337893 1 
Lan-Bridge.0 836 99 0.664709221731607 1 
Lan-Bridge.0 1246 80 -0.617993930289923 1 
Lan-Bridge.0 853 88 0.378879003924563 1 
Lan-Bridge.0 1791 90 0.628097237478185 1 
Lan-Bridge.0 1792 83 -0.24416657995949 1 
Lan-Bridge.0 1793 90 0.628097237478185 1 
Lan-Bridge.0 1794 92 0.877315471031806 1 
Lan-Bridge.0 1795 95 1.25114282136224 1 
Lan-Bridge.0 1796 85 0.00505165359413102 1 
Lan-Bridge.0 1268 85 0.00505165359413102 1 
Lan-Bridge.0 1704 91 0.575146753940424 1 
Lan-Bridge.0 1705 99 0.784402885014279 1 
Lan-Bridge.0 1081 78 0.235105540945409 2 
Lan-Bridge.0 615 4 -1.70051367148775 1 
Lan-Bridge.0 632 3 -1.72667068787199 2 
Lan-Bridge.0 630 2 -1.75282770425622 1 
Lan-Bridge.0 631 98 0.758245868630047 1 
Lan-Bridge.0 1245 80 0.773659160257085 1 
Lan-Bridge.0 1264 79 0.729450065385251 1 
Lan-Bridge.0 637 79 0.729450065385251 1 
Lan-Bridge.0 377 50 -0.552613685897918 1 
Lan-Bridge.0 694 69 0.287359116666917 1 
Lan-Bridge.0 695 81 0.817868255128918 1 
Lan-Bridge.0 1708 42 -0.906286444872585 2 
Lan-Bridge.0 1709 79 0.729450065385251 1 
Lan-Bridge.0 1710 67 0.19894092692325 1 
Lan-Bridge.0 527 85 0.994704634616252 1 
Lan-Bridge.0 442 81 0.178008108440614 1 
Lan-Bridge.0 1749 95 1.76545278174166 1 
Lan-Bridge.0 1560 78 -0.162158607266755 1 
Lan-Bridge.0 704 80 0.0646192032048241 1 
Lan-Bridge.0 1827 79 -0.0487697020309653 1 
Lan-Bridge.0 531 78 -0.162158607266755 1 
Lan-Bridge.0 745 75 0.256682183526305 1 
Lan-Bridge.0 746 25 -0.879917555601323 2 
Lan-Bridge.0 489 100 0.824982053090119 1 
Lan-Bridge.0 490 98 0.779518063525014 1 
Lan-Bridge.0 491 100 0.824982053090119 1 
Lan-Bridge.0 492 100 0.824982053090119 1 
Lan-Bridge.0 493 50 -0.311617686037509 1 
Lan-Bridge.0 1730 100 0.824982053090119 1 
Lan-Bridge.0 376 50 -0.311617686037509 1 
Lan-Bridge.0 1066 58 -0.503557240871649 1 
Lan-Bridge.0 1990 68 0.0244975162944497 2 
Lan-Bridge.0 1799 58 -0.503557240871649 1 
Lan-Bridge.0 1250 75 0.394135846310719 2 
Lan-Bridge.0 1810 75 0.394135846310719 1 
Lan-Bridge.0 1811 63 -0.2395298622886 1 
Lan-Bridge.0 1812 78 0.552552273460549 1 
Lan-Bridge.0 1813 70 0.13010846772767 1 
Lan-Bridge.0 1945 60 -0.39794628943843 1 
Lan-Bridge.0 552 100 0.73707354605619 1 
Lan-Bridge.0 1533 53 -1.88339847343566 1 
Lan-Bridge.0 1914 92 0.291035755504385 1 
Lan-Bridge.0 702 97 0.569809374599263 1 
Lan-Bridge.0 1844 99.5 0.709196184146702 2 
Lan-Bridge.0 669 89 0.123771584047459 1 
Lan-Bridge.0 1166 96 0.514054650780288 1 
Lan-Bridge.0 458 96 0.514054650780288 1 
Lan-Bridge.0 146 41 -2.55245515926337 1 
Lan-Bridge.0 1845 95 0.458299926961312 1 
Lan-Bridge.0 202 100 0.73707354605619 1 
Lan-Bridge.0 1967 65 0.903106069852714 1 
Lan-Bridge.0 1534 61 0.680173062893302 1 
Lan-Bridge.0 399 76 -0.479713242972595 1 
Lan-Bridge.0 1588 91 0.404358779426618 2 
Lan-Bridge.0 564 77 -0.05197531374811 4 
Lan-Bridge.0 565 82.75 0.0215035739902955 4 
Lan-Bridge.0 567 85.75 0.10632216270529 4 
Lan-Bridge.0 568 95.75 0.658001958443071 4 
Lan-Bridge.0 1449 71.5 -0.385656207656268 2 
Lan-Bridge.0 165 78.25 -0.041848406993844 4 
Lan-Bridge.0 566 84 0.038354259911757 2 
Lan-Bridge.0 824 89 0.396755461626329 2 
Lan-Bridge.0 1196 100 0.733529090659155 1 
Lan-Bridge.0 1808 100 0.733529090659155 1 
Lan-Bridge.0 1809 100 0.733529090659155 1 
Lan-Bridge.0 628 99 0.702913306201625 1 
Lan-Bridge.0 1317 50 -0.797260132217327 1 
Lan-Bridge.0 1150 87 0.33552389271127 1 
Lan-Bridge.0 1687 82 0.132823484984837 1 
Lan-Bridge.0 1688 91 1.05162857692098 1 
Lan-Bridge.0 174 84 -2.73557470516164 1 
Lan-Bridge.0 175 100 0.893344697899263 1 
Lan-Bridge.0 176 94 -0.467500078248576 1 
Lan-Bridge.0 177 94 -0.467500078248576 1 
Lan-Bridge.0 178 96 -0.0138851528659631 1 
Lan-Bridge.0 179 89 -1.60153739170511 1 
Lan-Bridge.0 180 94 -0.467500078248576 1 
Lan-Bridge.0 181 89 -1.60153739170511 1 
Lan-Bridge.0 182 98 0.43972977251665 1 
Lan-Bridge.0 164 92 -0.921115003631189 1 
Lan-Bridge.0 447 98 0.43972977251665 2 
Lan-Bridge.0 592 93.5 -0.580903809594232 2 
Lan-Bridge.0 593 96 -0.0138851528659631 1 
Lan-Bridge.0 1028 98 0.185082962979061 1 
Lan-Bridge.0 1403 93 -0.202993466345236 1 
Lan-Bridge.0 1970 97 0.107467677114201 1 
Lan-Bridge.0 1971 99 0.26269824884392 1 
Lan-Bridge.0 1972 98 0.185082962979061 1 
Lan-Bridge.0 1973 98 0.185082962979061 1 
Lan-Bridge.0 1789 76 -2.32956289625645 1 
Lan-Bridge.0 1790 79 -1.84613909553018 1 
Lan-Bridge.0 683 91 0.0875561073748724 1 
Lan-Bridge.0 1890 100 1.53782750955366 1 
Lan-Bridge.0 1553 100 1.53782750955366 1 
Lan-Bridge.0 1733 92 0.248697374283627 1 
Lan-Bridge.0 1065 94 0.570979908101136 1 
Lan-Bridge.0 1503 93.5 0.283924670331472 2 
Lan-Bridge.0 1309 91 0.123244001308583 1 
Lan-Bridge.0 1310 89 -0.00530053390972708 1 
Lan-Bridge.0 1311 0 -5.72553235112454 1 
Lan-Bridge.0 425 100 0.70169440979098 1 
Lan-Bridge.0 407 91 0.123244001308583 1 
Lan-Bridge.0 1754 96 0.444605339354359 1 
Lan-Bridge.0 915 98 0.57314987457267 1 
Lan-Bridge.0 1291 98 0.581087084198446 1 
Lan-Bridge.0 1262 94 0.130434601368024 1 
Lan-Bridge.0 199 94 0.130434601368024 1 
Lan-Bridge.0 870 95 0.243097722075629 1 
Lan-Bridge.0 1879 96 0.355760842783235 1 
Lan-Bridge.0 1880 92 -0.0948916400471874 1 
Lan-Bridge.0 1982 0 -10.4598987451469 1 
Lan-Bridge.0 1983 95 0.243097722075629 1 
Lan-Bridge.0 1984 96 0.355760842783235 1 
Lan-Bridge.0 1406 76 -0.715429860103417 1 
Lan-Bridge.0 1121 97 1.41746513960864 1 
Lan-Bridge.0 1122 74 -0.918562717218851 1 
Lan-Bridge.0 1123 87 0.401800854031471 1 
Lan-Bridge.0 1124 77 -0.6138634315457 1 
Lan-Bridge.0 1125 83 -0.00446486019939709 1 
Lan-Bridge.0 1126 78 -0.512297002987983 1 
Lan-Bridge.0 1127 76 -0.715429860103417 1 
Lan-Bridge.0 1128 76 -0.715429860103417 1 
Lan-Bridge.0 1129 77 -0.6138634315457 1 
Lan-Bridge.0 1130 77 -0.6138634315457 1 
Lan-Bridge.0 1131 81 -0.207597717314831 1 
Lan-Bridge.0 1132 79 -0.410730574430266 1 
Lan-Bridge.0 1133 78 -0.512297002987983 1 
Lan-Bridge.0 1134 89 0.604933711146906 1 
Lan-Bridge.0 63 90 0.628097237478185 1 
Lan-Bridge.0 190 83 -0.24416657995949 1 
Lan-Bridge.0 646 97 0.46842396349084 1 
Lan-Bridge.0 647 93 0.0177714806604181 1 
Lan-Bridge.0 1764 96 0.355760842783235 1 
Lan-Bridge.0 1765 90 -0.320217881462398 2 
Lan-Bridge.0 1766 95 0.243097722075629 1 
Lan-Bridge.0 1767 87 -0.658207243585215 1 
Lan-Bridge.0 414 93 0.0177714806604181 1 
Lan-Bridge.0 1375 96 0.355760842783235 1 
Lan-Bridge.0 73 98 0.581087084198446 1 
Lan-Bridge.0 74 94 0.130434601368024 1 
Lan-Bridge.0 75 90 -0.320217881462398 1 
Lan-Bridge.0 76 95 0.243097722075629 1 
Lan-Bridge.0 1322 92 -0.0948916400471874 1 
Lan-Bridge.0 1315 90 -0.320217881462398 1 
Lan-Bridge.0 722 96 0.355760842783235 1 
Lan-Bridge.0 818 89 -0.432881002170004 1 
Lan-Bridge.0 1218 92 -0.0948916400471874 1 
Lan-Bridge.0 1502 66 -2.36252156516527 1 
Lan-Bridge.0 728 80 -0.617993930289923 2 
Lan-Bridge.0 1446 82 -0.368775696736301 1 
Lan-Bridge.0 545 90 0.628097237478185 1 
Lan-Bridge.0 445 84 -0.11955746318268 1 
Lan-Bridge.0 413 64 -0.733395459463402 1 
Lan-Bridge.0 1939 61 -0.943754816352776 1 
Lan-Bridge.0 1940 81 0.458640896243052 1 
Lan-Bridge.0 200 87 0.394043447638816 1 
Lan-Bridge.0 871 74 -1.03212387031093 1 
Lan-Bridge.0 523 90 0.723158982550295 1 
Lan-Bridge.0 1922 90.5 0.778011571702209 2 
Lan-Bridge.0 1924 79 -0.483597978791795 2 
Lan-Bridge.0 1925 76 -0.812713513703273 2 
Lan-Bridge.0 1918 81 -0.264187622184142 1 
Lan-Bridge.0 1919 89 0.613453804246469 1 
Lan-Bridge.0 1920 81 -0.264187622184142 1 
Lan-Bridge.0 1921 81 -0.264187622184142 1 
Lan-Bridge.0 1923 84 0.0649279127273371 1 
Lan-Bridge.0 912 74 -1.03212387031093 1 
Lan-Bridge.0 911 78 0.222538447577544 1 
Lan-Bridge.0 1926 100 1.14466834969345 1 
Lan-Bridge.0 1366 70 -0.112781516828242 1 
Lan-Bridge.0 478 77 0.180623452026821 1 
Lan-Bridge.0 1027 86 0.506784791973436 1 
Lan-Bridge.0 1016 100 1.20488560870153 1 
Lan-Bridge.0 1090 100 1.20488560870153 2 
Lan-Bridge.0 1192 99 1.86834421419756 1 
Lan-Bridge.0 1697 84 0.33700239430398 1 
Lan-Bridge.0 759 83 0.234912939644408 1 
Lan-Bridge.0 760 90 0.949539122261412 1 
Lan-Bridge.0 761 99 1.86834421419756 1 
Lan-Bridge.0 762 99 1.86834421419756 1 
Lan-Bridge.0 1615 51 -1.19207688738876 4 
Lan-Bridge.0 917 62 -0.308290641608931 2 
Lan-Bridge.0 608 81 0.78218064300371 2 
Lan-Bridge.0 1407 54.5 -0.179818701015988 2 
Lan-Bridge.0 636 71.75 0.629962284224437 4 
Lan-Bridge.0 470 50 -0.36377913717454 2 
Lan-Bridge.0 471 51 -0.32060519566052 2 
Lan-Bridge.0 472 87 1.18410965570242 2 
Lan-Bridge.0 473 91 1.37332110280576 2 
Lan-Bridge.0 474 97 1.65300935319895 2 
Lan-Bridge.0 475 54 -0.170438769809387 2 
Lan-Bridge.0 641 87 0.277911101113341 1 
Lan-Bridge.0 642 76 -0.308450970002783 1 
Lan-Bridge.0 622 88 0.33121674394208 1 
Lan-Bridge.0 1595 92 -0.0948916400471874 1 
Lan-Bridge.0 1596 94.5 0.186766161721827 2 
Lan-Bridge.0 1597 97.5 0.524755523844643 2 
Lan-Bridge.0 1598 98 0.581087084198446 1 
Lan-Bridge.0 1599 94 0.130434601368024 1 
Lan-Bridge.0 1600 97 0.46842396349084 1 
Lan-Bridge.0 1601 98 0.581087084198446 1 
Lan-Bridge.0 1602 94 0.130434601368024 1 
Lan-Bridge.0 1603 96 0.355760842783235 1 
Lan-Bridge.0 1604 93 0.0177714806604185 2 
Lan-Bridge.0 1605 92 -0.0948916400471875 2 
Lan-Bridge.0 1606 93.5 0.0741030410142208 2 
Lan-Bridge.0 1607 95 0.243097722075629 1 
Lan-Bridge.0 1608 95 0.243097722075629 2 
Lan-Bridge.0 1609 89.5 -0.376549441816202 2 
Lan-Bridge.0 1610 91.5 -0.15122320040099 2 
Lan-Bridge.0 1611 97 0.46842396349084 1 
Lan-Bridge.0 1612 91 -0.207554760754793 1 
Lan-Bridge.0 1888 97 0.46842396349084 1 
Lan-Bridge.0 649 95 0.243097722075629 1 
Lan-Bridge.0 650 96 0.355760842783235 1 
