SYS SID RAW.SCR Z.SCR N 
Lan-Bridge.9 199 91 -0.0222955393319785 1 
Lan-Bridge.9 841 94 0.253026013298031 1 
Lan-Bridge.9 842 91 -0.0222955393319785 1 
Lan-Bridge.9 843 88 -0.297617091961988 1 
Lan-Bridge.9 144 25 -1.48949977006796 1 
Lan-Bridge.9 145 30 -1.25724518187857 1 
Lan-Bridge.9 146 31 -1.21079426424069 2 
Lan-Bridge.9 452 87 0.237740082089809 1 
Lan-Bridge.9 453 86 0.142108897142922 1 
Lan-Bridge.9 454 82 -0.240415842644624 1 
Lan-Bridge.9 949 100 1.57195664157407 1 
Lan-Bridge.9 950 63 0.220339212138547 1 
Lan-Bridge.9 951 45 -0.437204402181437 1 
Lan-Bridge.9 1283 79 0.804822424867423 2 
Lan-Bridge.9 1284 63.5 0.238604312536325 2 
Lan-Bridge.9 1287 45 -0.437204402181438 2 
Lan-Bridge.9 1285 39 -0.656385606954766 1 
Lan-Bridge.9 1286 82 0.914413027254087 1 
Lan-Bridge.9 1288 64 0.256869412934102 1 
Lan-Bridge.9 608 100 2.12245239632292 1 
Lan-Bridge.9 609 75 1.24865373840775 1 
Lan-Bridge.9 610 55 0.549614812075618 1 
Lan-Bridge.9 611 90 1.77293293315685 1 
Lan-Bridge.9 612 76 1.28360568472436 1 
Lan-Bridge.9 613 100 2.12245239632292 1 
Lan-Bridge.9 763 50 0.374855080492585 1 
Lan-Bridge.9 764 48 0.304951187859372 1 
Lan-Bridge.9 765 50 0.374855080492585 1 
Lan-Bridge.9 1028 50 -0.821574267311334 1 
Lan-Bridge.9 1029 49 -0.876163919624379 1 
Lan-Bridge.9 1030 58 -0.38485704880697 1 
Lan-Bridge.9 1031 86 1.1436532159583 1 
Lan-Bridge.9 1032 11 -2.95057070752011 1 
Lan-Bridge.9 1033 43 -1.20370183350265 1 
Lan-Bridge.9 1034 48 -0.930753571937425 1 
Lan-Bridge.9 1035 66 0.0518601696973933 1 
Lan-Bridge.9 923 97 0.671407461488122 1 
Lan-Bridge.9 924 87 0.321076538898644 1 
Lan-Bridge.9 925 88 0.356109631157592 1 
Lan-Bridge.9 926 95 0.601341276970226 1 
Lan-Bridge.9 927 100 0.776506738264965 1 
Lan-Bridge.9 667 99 0.854893434485659 2 
Lan-Bridge.9 668 98 0.825772001897553 1 
Lan-Bridge.9 669 98 0.825772001897553 1 
Lan-Bridge.9 670 84 0.418071945664066 1 
Lan-Bridge.9 671 88 0.534557676016491 1 
Lan-Bridge.9 1061 12 -0.257511361303713 1 
Lan-Bridge.9 1062 9 -0.364424507914424 1 
Lan-Bridge.9 1063 11 -0.293149076840617 1 
Lan-Bridge.9 1064 10 -0.32878679237752 1 
Lan-Bridge.9 1065 7 -0.435699938988231 1 
Lan-Bridge.9 511 14 -0.186235930229906 1 
Lan-Bridge.9 512 13 -0.22187364576681 1 
Lan-Bridge.9 513 11 -0.293149076840617 1 
Lan-Bridge.9 1532 6 -0.471337654525135 1 
Lan-Bridge.9 1533 6 -0.471337654525135 1 
Lan-Bridge.9 1534 6 -0.471337654525135 1 
Lan-Bridge.9 1535 5 -0.506975370062038 1 
Lan-Bridge.9 1536 8 -0.400062223451327 1 
Lan-Bridge.9 1537 8 -0.400062223451327 1 
Lan-Bridge.9 1192 42.5 -1.04969475911022 2 
Lan-Bridge.9 1193 83.5 0.507753623821515 2 
Lan-Bridge.9 1194 58 -0.460903297270173 1 
Lan-Bridge.9 1195 60 -0.384930205419844 1 
Lan-Bridge.9 1196 83 0.488760350858933 1 
Lan-Bridge.9 882 88 0.678693080484754 1 
Lan-Bridge.9 883 100 1.13453163158672 1 
Lan-Bridge.9 884 70 -0.00506474616820218 1 
Lan-Bridge.9 1006 86 0.564699233018112 1 
Lan-Bridge.9 1007 85 0.522457569304842 1 
Lan-Bridge.9 1008 81 0.35349091445176 1 
Lan-Bridge.9 1009 83 0.437974241878301 1 
Lan-Bridge.9 1010 61 -0.491342359813646 1 
Lan-Bridge.9 1011 79 0.26900758702522 1 
Lan-Bridge.9 1012 0 -3.06808384632314 1 
Lan-Bridge.9 1013 80 0.31124925073849 1 
Lan-Bridge.9 1014 79 0.26900758702522 1 
Lan-Bridge.9 956 100 1.57195664157407 2 
Lan-Bridge.9 957 100 1.57195664157407 1 
Lan-Bridge.9 958 25 -1.16780841809253 1 
Lan-Bridge.9 959 49 -0.291083598999219 1 
Lan-Bridge.9 1085 83 0.893249831899487 1 
Lan-Bridge.9 1086 75 0.692307866199778 1 
Lan-Bridge.9 1087 0 -1.19152306223499 1 
Lan-Bridge.9 1088 93 1.14442728902412 1 
Lan-Bridge.9 1089 50 0.064364223388188 1 
Lan-Bridge.9 1699 62 -0.125887118168305 1 
Lan-Bridge.9 1700 77 0.318727926715584 1 
Lan-Bridge.9 1701 59 -0.214810127145082 1 
Lan-Bridge.9 1702 46 -0.600143166044453 1 
Lan-Bridge.9 1703 100 1.00047099553755 1 
Lan-Bridge.9 1704 100 1.00047099553755 1 
Lan-Bridge.9 1705 77 0.318727926715584 1 
Lan-Bridge.9 1706 71 0.140881908762029 1 
Lan-Bridge.9 1707 72 0.170522911754288 1 
Lan-Bridge.9 1708 75 0.259445920731066 1 
Lan-Bridge.9 1709 78 0.348368929707843 1 
Lan-Bridge.9 1710 100 1.00047099553755 1 
Lan-Bridge.9 1711 68 0.0519588997852508 1 
Lan-Bridge.9 1712 95 0.852265980576251 1 
Lan-Bridge.9 1713 97 0.911547986560769 1 
Lan-Bridge.9 1714 78 0.348368929707843 1 
Lan-Bridge.9 1715 100 1.00047099553755 1 
Lan-Bridge.9 1716 30 -1.0743992139206 1 
Lan-Bridge.9 1717 58 -0.244451130137342 1 
Lan-Bridge.9 1448 11.5 -1.65494951038853 2 
Lan-Bridge.9 1449 11.5 -1.65494951038853 2 
Lan-Bridge.9 1447 10 -1.71528364080277 1 
Lan-Bridge.9 1450 24 -1.15216509026991 1 
Lan-Bridge.9 1451 9 -1.75550639441226 1 
Lan-Bridge.9 493 95.5 0.64178237816729 2 
Lan-Bridge.9 494 98 0.707917092464002 2 
Lan-Bridge.9 492 98 0.707917092464002 1 
Lan-Bridge.9 495 94 0.602101549589264 1 
Lan-Bridge.9 1159 99 0.734370978182687 1 
Lan-Bridge.9 1160 100 0.760824863901371 1 
Lan-Bridge.9 1161 97 0.681463206745317 1 
Lan-Bridge.9 1162 85 0.364016578121102 1 
Lan-Bridge.9 1163 98 0.707917092464002 1 
Lan-Bridge.9 1164 97 0.681463206745317 1 
Lan-Bridge.9 1165 97 0.681463206745317 1 
Lan-Bridge.9 1166 97 0.681463206745317 1 
Lan-Bridge.9 812 51 -0.80279426760689 1 
Lan-Bridge.9 813 75 0.157325171251304 1 
Lan-Bridge.9 814 100 1.15744958672859 1 
Lan-Bridge.9 815 2 -2.76303812194237 1 
Lan-Bridge.9 514 58 -0.52275943127325 1 
Lan-Bridge.9 515 100 1.15744958672859 1 
Lan-Bridge.9 1600 18 -1.42351982366141 1 
Lan-Bridge.9 1601 14 -1.56964062684363 1 
Lan-Bridge.9 1602 17 -1.46005002445697 1 
Lan-Bridge.9 1603 55 -0.0719023942258903 1 
Lan-Bridge.9 1604 64 0.256869412934102 1 
Lan-Bridge.9 1605 45 -0.437204402181437 1 
Lan-Bridge.9 1606 17 -1.46005002445697 1 
Lan-Bridge.9 1607 54 -0.108432595021445 1 
Lan-Bridge.9 1608 40 -0.619855406159211 1 
Lan-Bridge.9 1609 25 -1.16780841809253 1 
Lan-Bridge.9 1610 13 -1.60617082763919 1 
Lan-Bridge.9 1611 44 -0.473734602976992 1 
Lan-Bridge.9 1612 92 1.27971503520963 1 
Lan-Bridge.9 614 100 0.917673889703578 1 
Lan-Bridge.9 615 98 0.872315401157277 1 
Lan-Bridge.9 616 96 0.826956912610975 1 
Lan-Bridge.9 617 0 -1.35025053761149 1 
Lan-Bridge.9 618 97.5 0.860975779020702 2 
Lan-Bridge.9 619 96 0.826956912610975 1 
Lan-Bridge.9 479 38.5 -0.836417119125628 2 
Lan-Bridge.9 485 31 -1.13747660767774 2 
Lan-Bridge.9 486 51.5 -0.314580672301965 2 
Lan-Bridge.9 487 64.5 0.207255774521697 2 
Lan-Bridge.9 1797 45 -0.575498895713796 1 
Lan-Bridge.9 1798 37 -0.89662901683605 1 
Lan-Bridge.9 1799 44 -0.615640160854078 1 
Lan-Bridge.9 1800 61 0.0667613465307108 1 
Lan-Bridge.9 1801 57 -0.0938037140304159 1 
Lan-Bridge.9 1802 62 0.106902611670992 1 
Lan-Bridge.9 1803 55 -0.174086244310979 1 
Lan-Bridge.9 1572 0 -2.38185582702647 1 
Lan-Bridge.9 1573 64 0.187185141951556 1 
Lan-Bridge.9 1574 61 0.0667613465307108 1 
Lan-Bridge.9 1575 61 0.0667613465307108 1 
Lan-Bridge.9 1576 44 -0.615640160854078 1 
Lan-Bridge.9 1577 54 -0.214227509451261 1 
Lan-Bridge.9 1578 42 -0.695922691134641 1 
Lan-Bridge.9 477 81 0.869586649336344 1 
Lan-Bridge.9 478 71 0.468173997933528 1 
Lan-Bridge.9 480 58 -0.0536624488901343 1 
Lan-Bridge.9 481 81 0.869586649336344 1 
Lan-Bridge.9 482 59 -0.0135211837498526 1 
Lan-Bridge.9 483 46 -0.535357630573514 1 
Lan-Bridge.9 484 69 0.387891467652964 1 
Lan-Bridge.9 1618 96 0.30197682713788 2 
Lan-Bridge.9 1620 97 0.347070744239027 2 
Lan-Bridge.9 1628 100 0.482352495542466 2 
Lan-Bridge.9 1630 96.5 0.324523785688453 2 
Lan-Bridge.9 1638 96.5 0.324523785688453 2 
Lan-Bridge.9 1639 96 0.30197682713788 2 
Lan-Bridge.9 1640 95.5 0.279429868587307 2 
Lan-Bridge.9 1641 95 0.256882910036733 2 
Lan-Bridge.9 1613 97 0.347070744239026 1 
Lan-Bridge.9 1614 98 0.392164661340173 1 
Lan-Bridge.9 1615 95 0.256882910036733 1 
Lan-Bridge.9 1616 98 0.392164661340173 1 
Lan-Bridge.9 1617 95 0.256882910036733 1 
Lan-Bridge.9 1619 98 0.392164661340173 1 
Lan-Bridge.9 1621 97 0.347070744239026 1 
Lan-Bridge.9 1622 95 0.256882910036733 1 
Lan-Bridge.9 1623 99 0.43725857844132 1 
Lan-Bridge.9 1624 95 0.256882910036733 1 
Lan-Bridge.9 1625 96 0.30197682713788 1 
Lan-Bridge.9 1626 98 0.392164661340173 1 
Lan-Bridge.9 1627 98 0.392164661340173 1 
Lan-Bridge.9 1629 98 0.392164661340173 1 
Lan-Bridge.9 1631 98 0.392164661340173 1 
Lan-Bridge.9 1632 97 0.347070744239026 1 
Lan-Bridge.9 1633 97 0.347070744239026 1 
Lan-Bridge.9 1634 99 0.43725857844132 1 
Lan-Bridge.9 1635 93 0.16669507583444 1 
Lan-Bridge.9 1636 97 0.347070744239026 1 
Lan-Bridge.9 1637 98 0.392164661340173 1 
Lan-Bridge.9 1356 53 -0.298282151230113 1 
Lan-Bridge.9 1357 75 0.407582007779265 1 
Lan-Bridge.9 1358 48 -0.458705823732244 1 
Lan-Bridge.9 1359 87 0.79259882178438 1 
Lan-Bridge.9 1360 79 0.53592094578097 1 
Lan-Bridge.9 1361 94 1.01719196328736 1 
Lan-Bridge.9 1362 48 -0.458705823732244 1 
Lan-Bridge.9 1363 91 0.920937759786085 1 
Lan-Bridge.9 1364 76 0.439666742279691 1 
Lan-Bridge.9 1365 76 0.439666742279691 1 
Lan-Bridge.9 1366 91 0.920937759786085 1 
Lan-Bridge.9 1367 4 -1.870434141751 1 
Lan-Bridge.9 1368 73 0.343412538778412 1 
Lan-Bridge.9 1369 66 0.118819397275428 1 
Lan-Bridge.9 1370 94 1.01719196328736 1 
Lan-Bridge.9 1371 69 0.215073600776707 1 
Lan-Bridge.9 1372 89 0.856768290785232 1 
Lan-Bridge.9 1373 32 -0.972061575739064 1 
Lan-Bridge.9 1374 33 -0.939976841238638 1 
Lan-Bridge.9 741 42 -0.793177565375718 1 
Lan-Bridge.9 742 98 1.1563878730067 1 
Lan-Bridge.9 743 64 -0.0272768574397682 1 
Lan-Bridge.9 39 86 0.738623850496182 1 
Lan-Bridge.9 40 68 0.111977816730404 1 
Lan-Bridge.9 41 65 0.00753681110277493 1 
Lan-Bridge.9 999 96 0.894201044985213 1 
Lan-Bridge.9 1000 86 0.035262023643155 1 
Lan-Bridge.9 1001 78 -0.651889193430491 1 
Lan-Bridge.9 1474 49 -0.87579665214934 1 
Lan-Bridge.9 1475 26 -1.83161300242694 1 
Lan-Bridge.9 1476 42 -1.1666972804947 1 
Lan-Bridge.9 1477 49 -0.87579665214934 1 
Lan-Bridge.9 1478 47 -0.958911117390871 1 
Lan-Bridge.9 870 100 1.85934866293741 1 
Lan-Bridge.9 871 52 0.333656483413024 1 
Lan-Bridge.9 872 50 0.270085975932842 1 
Lan-Bridge.9 426 36 -0.669492046956043 1 
Lan-Bridge.9 427 36 -0.669492046956043 1 
Lan-Bridge.9 428 100 1.90476418405128 1 
Lan-Bridge.9 429 36 -0.669492046956043 1 
Lan-Bridge.9 430 35 -0.709714800565532 1 
Lan-Bridge.9 431 29 -0.951051322222468 1 
Lan-Bridge.9 1487 88.5 -0.0362275511207193 2 
Lan-Bridge.9 1488 93 0.16669507583444 2 
Lan-Bridge.9 1484 95 0.256882910036733 1 
Lan-Bridge.9 1485 92 0.121601158733294 1 
Lan-Bridge.9 1486 95 0.256882910036733 1 
Lan-Bridge.9 1489 97 0.347070744239026 1 
Lan-Bridge.9 1490 91 0.0765072416321471 1 
Lan-Bridge.9 984 91 0.280307264226973 1 
Lan-Bridge.9 985 98 0.493271103271337 1 
Lan-Bridge.9 986 98 0.493271103271337 1 
Lan-Bridge.9 987 96 0.432424292115805 1 
Lan-Bridge.9 988 95 0.402000886538038 1 
Lan-Bridge.9 989 93 0.341154075382506 1 
Lan-Bridge.9 770 98 0.493271103271337 1 
Lan-Bridge.9 771 93 0.341154075382506 1 
Lan-Bridge.9 772 100 0.55411791442687 1 
Lan-Bridge.9 773 96 0.432424292115805 1 
Lan-Bridge.9 712 94 0.371577480960272 1 
Lan-Bridge.9 713 100 0.55411791442687 1 
Lan-Bridge.9 714 100 0.55411791442687 1 
Lan-Bridge.9 715 100 0.55411791442687 1 
Lan-Bridge.9 716 91 0.280307264226973 1 
Lan-Bridge.9 809 65 -0.194997475794023 1 
Lan-Bridge.9 810 100 1.13453163158672 1 
Lan-Bridge.9 811 93 0.868625810110575 1 
Lan-Bridge.9 353 21 -1.31392922127475 1 
Lan-Bridge.9 354 67 0.366460015320766 1 
Lan-Bridge.9 355 19 -1.38698962286586 1 
Lan-Bridge.9 323 100 1.90476418405128 1 
Lan-Bridge.9 324 72 0.778527082985574 2 
Lan-Bridge.9 325 39 -0.548823786127575 1 
Lan-Bridge.9 326 29 -0.951051322222468 1 
Lan-Bridge.9 327 19.5 -1.33316748151262 2 
Lan-Bridge.9 566 99 0.854893434485659 1 
Lan-Bridge.9 567 99 0.854893434485659 1 
Lan-Bridge.9 568 81 0.330707647899748 1 
Lan-Bridge.9 569 80 0.301586215311642 1 
Lan-Bridge.9 65 69 -0.635665843201048 2 
Lan-Bridge.9 328 85 0.49301347502021 1 
Lan-Bridge.9 329 86 0.563555932409039 1 
Lan-Bridge.9 330 72 -0.424038471034562 1 
Lan-Bridge.9 61 91 0.916268219353182 1 
Lan-Bridge.9 62 91 0.916268219353182 1 
Lan-Bridge.9 63 93 1.05735313413084 1 
Lan-Bridge.9 64 85 0.49301347502021 1 
Lan-Bridge.9 622 70.5 0.494315718105207 2 
Lan-Bridge.9 760 22 -1.2773990204792 1 
Lan-Bridge.9 761 65 0.293399613729657 1 
Lan-Bridge.9 762 22 -1.2773990204792 1 
Lan-Bridge.9 620 66 0.329929814525212 1 
Lan-Bridge.9 621 99 1.53542644077852 1 
Lan-Bridge.9 623 73 0.585641220094094 1 
Lan-Bridge.9 624 5 -1.89841243400363 1 
Lan-Bridge.9 625 38 -0.69291580775032 1 
Lan-Bridge.9 1692 96 0.43657371505137 1 
Lan-Bridge.9 1693 100 0.803669118558049 1 
Lan-Bridge.9 1694 96.5 0.482460640489705 2 
Lan-Bridge.9 1695 99 0.711895267681379 1 
Lan-Bridge.9 1696 99 0.711895267681379 1 
Lan-Bridge.9 1697 84 -0.664712495468667 1 
Lan-Bridge.9 1698 99 0.711895267681379 1 
Lan-Bridge.9 1052 13 -1.60617082763919 1 
Lan-Bridge.9 1053 14 -1.56964062684363 1 
Lan-Bridge.9 1054 34 -0.839036610932539 1 
Lan-Bridge.9 1055 64 0.256869412934102 1 
Lan-Bridge.9 1056 66 0.329929814525212 1 
Lan-Bridge.9 211 52 -0.709735589867136 2 
Lan-Bridge.9 212 69 -0.0316586161645575 1 
Lan-Bridge.9 213 69 -0.0316586161645575 1 
Lan-Bridge.9 214 88.5 0.746135559553107 2 
Lan-Bridge.9 687 100 1.12312724600843 2 
Lan-Bridge.9 688 100 1.12312724600843 1 
Lan-Bridge.9 689 36 -0.442291097368043 1 
Lan-Bridge.9 690 93 0.951909614701626 1 
Lan-Bridge.9 691 95 1.00082893793214 1 
Lan-Bridge.9 692 11 -1.05378263774948 2 
Lan-Bridge.9 693 10 -1.07824229936473 1 
Lan-Bridge.9 1974 94 0.976369276316884 1 
Lan-Bridge.9 1975 100 1.12312724600843 1 
Lan-Bridge.9 1976 87 0.805151645010082 1 
Lan-Bridge.9 1977 100 1.12312724600843 1 
Lan-Bridge.9 1978 100 1.12312724600843 1 
Lan-Bridge.9 1979 16 -0.93148432967319 1 
Lan-Bridge.9 1980 91 0.902990291471112 1 
Lan-Bridge.9 1981 100 1.12312724600843 1 
Lan-Bridge.9 1982 32 -0.540129743829072 1 
Lan-Bridge.9 1983 15 -0.955943991288447 1 
Lan-Bridge.9 1984 93 0.951909614701626 1 
Lan-Bridge.9 1985 94 0.976369276316884 1 
Lan-Bridge.9 1986 75 0.511635705626994 1 
Lan-Bridge.9 1987 81 0.658393675318538 1 
Lan-Bridge.9 1988 55 0.0224424733218471 1 
Lan-Bridge.9 1989 52 -0.050936511523925 1 
Lan-Bridge.9 1990 100 1.12312724600843 1 
Lan-Bridge.9 108 47 -0.364144000590328 1 
Lan-Bridge.9 109 56 -0.0353721934303356 1 
Online-B.7 821 51 -0.177723766831221 1 
Online-B.7 822 76 0.572798897151977 1 
Online-B.7 823 82 0.752924336507944 1 
Online-B.7 1527 92.5 0.339081707364067 2 
Online-B.7 1531 100 0.8207710883611 2 
Online-B.7 1526 71 -1.04176118482743 1 
Online-B.7 1528 84 -0.206832924432569 1 
Online-B.7 1529 83 -0.271058175232174 1 
Online-B.7 1530 100 0.8207710883611 1 
Online-B.7 281 92 0.852873096107353 2 
Online-B.7 282 92 0.852873096107353 1 
Online-B.7 1111 25 -0.755722881475519 2 
Online-B.7 1109 99 1.12237915936153 1 
Online-B.7 1110 0 -1.39021681419074 1 
Online-B.7 1112 3 -1.31407754226491 1 
Online-B.7 1113 75 0.513264983954917 1 
Online-B.7 1114 94 0.995480372818483 1 
Online-B.7 1134 68.5 -0.096804660329961 2 
Online-B.7 1135 78 0.298632412103704 1 
Online-B.7 1136 100 1.21438142195009 1 
Online-B.7 1137 78.5 0.319444889600213 2 
Online-B.7 1138 58 -0.533866687756644 1 
Online-B.7 254 63 -0.325741912791557 1 
Online-B.7 255 72 0.0488826821455996 1 
Online-B.7 256 80 0.381882322089739 1 
Online-B.7 257 68 -0.11761713782647 1 
Online-B.7 139 65.5 0.617258726071038 2 
Online-B.7 140 61 0.453716443849393 1 
Online-B.7 141 69 0.744458278910096 1 
Online-B.7 142 63 0.526401902614569 1 
Online-B.7 143 60 0.417373714466805 1 
Online-B.7 714 97 0.751459291458961 2 
Online-B.7 715 83 0.200114522184932 2 
Online-B.7 716 90.5 0.495477791438876 2 
Online-B.7 1102 25 -2.0840280933789 1 
Online-B.7 1103 99 0.830222829926679 1 
Online-B.7 1104 94 0.633313983757383 1 
Online-B.7 1105 94 0.633313983757383 1 
Online-B.7 1106 95 0.672695752991242 1 
Online-B.7 1107 94 0.633313983757383 1 
Online-B.7 1108 84 0.239496291418791 1 
Online-B.7 712 77 -0.036176093218223 1 
Online-B.7 713 100 0.869604599160538 1 
Online-B.7 1396 81 0.467513364098989 1 
Online-B.7 1397 65 -0.322531283299147 1 
Online-B.7 1398 78 0.319379992711838 1 
Online-B.7 1399 67 -0.22377570237438 1 
Online-B.7 1400 35 -1.80386499717065 1 
Online-B.7 1401 63 -0.421286864223914 1 
Online-B.7 1402 51 -1.01382034977252 1 
Online-B.7 1403 66 -0.273153492836764 1 
Online-B.7 1404 62 -0.470664654686298 1 
Online-B.7 1405 73 0.0724910403999208 1 
Online-B.7 1406 22 -2.44577627318164 1 
Online-B.7 1407 56 -0.766931397460599 1 
Online-B.7 1408 70 -0.0756423309872297 1 
Online-B.7 1409 80 0.418135573636605 1 
Online-B.7 1410 67 -0.22377570237438 1 
Online-B.7 1411 75 0.171246621324688 1 
Online-B.7 1412 89 0.862535687798057 1 
Online-B.7 1413 50 -1.0631981402349 1 
Online-B.7 990 92 0.732356167402682 1 
Online-B.7 991 100 1.04386966742429 1 
Online-B.7 992 100 1.04386966742429 1 
Online-B.7 993 86 0.498721042386474 1 
Online-B.7 679 100 1.73358925129797 1 
Online-B.7 680 15 -1.40115380672133 1 
Online-B.7 681 30 -0.847963855306161 1 
Online-B.7 682 24 -1.06923983587223 1 
Online-B.7 1239 87 0.674666120861688 2 
Online-B.7 1237 12 -2.94579731776759 1 
Online-B.7 1238 98 1.20566742519398 1 
Online-B.7 1240 80 0.336756199922957 1 
Online-B.7 1241 61 -0.580427871196462 1 
Online-B.7 1242 58 -0.725246408741633 1 
Online-B.7 879 30 -2.07688609249657 1 
Online-B.7 880 59 -0.676973562893243 1 
Online-B.7 881 100 1.30221311689077 1 
Online-B.7 344 85 0.885031880243309 2 
Online-B.7 345 77 0.618501682360993 2 
Online-B.7 346 37.5 -0.748106524546387 2 
Online-B.7 824 31 -1.07248498432605 1 
Online-B.7 825 81 1.23726335473392 1 
Online-B.7 826 72 0.821508653703127 1 
Online-B.7 827 47 -0.333365515826858 1 
Online-B.7 50 72.5 0.218430242303526 2 
Online-B.7 51 73.5 0.293732184265307 2 
Online-B.7 52 49.5 -0.354356840202019 2 
Online-B.7 53 71.5 0.143128300341744 2 
Online-B.7 54 47.5 -0.691921624547425 2 
Online-B.7 1253 72 0.46060389804058 2 
Online-B.7 1254 77.5 0.62496974174241 2 
Online-B.7 1255 79 0.669796790024727 1 
Online-B.7 1256 75.5 0.565200344032653 2 
Online-B.7 1257 78 0.639912091169849 1 
Online-B.7 1258 67.5 0.326122753193628 2 
Online-B.7 548 86 0.624576676464957 1 
Online-B.7 549 49 -0.538767176221755 1 
Online-B.7 550 93 0.844668756702983 1 
Online-B.7 551 74 0.247275967485483 1 
Online-B.7 552 72 0.184392515988904 1 
Online-B.7 1152 100 1.06476083694101 1 
Online-B.7 1153 90 0.750343579458114 1 
Online-B.7 1154 73 0.215834241737193 1 
Online-B.7 1155 33 -1.04183478819439 1 
Online-B.7 1156 84 0.561693224968378 1 
Online-B.7 1157 71 0.152950790240614 1 
Online-B.7 1158 78 0.373042870478641 1 
Online-B.7 769 89.5 1.07237088486396 2 
Online-B.7 766 61 -0.733590307881532 1 
Online-B.7 767 66 -0.41675501090864 1 
Online-B.7 768 61 -0.733590307881532 1 
Online-B.7 1479 48.5 -0.444061861901709 2 
Online-B.7 1480 52.5 -0.296631209594787 2 
Online-B.7 1481 29 -1.16278629189795 1 
Online-B.7 1482 73 0.458950883478185 2 
Online-B.7 1483 34.5 -0.960069144975932 2 
Online-B.7 192 42 -0.683636671900455 1 
Online-B.7 193 57 -0.130771725749501 1 
Online-B.7 194 51 -0.351917704209882 1 
Online-B.7 195 60 -0.0201987365193098 1 
Online-B.7 196 27 -1.23650161805141 1 
Online-B.7 197 61 0.0166589265574205 1 
Online-B.7 198 12 -1.78936656420236 1 
Online-B.7 199 59 -0.0570563995960401 1 
Online-B.7 763 48.25 0.298461500091288 4 
Online-B.7 764 47.5 0.270251248711621 2 
Online-B.7 765 48 0.30382557012707 2 
Online-B.7 1057 23.5 -0.861372846454075 4 
Online-B.7 1058 43.75 0.0996650174885917 4 
Online-B.7 1059 34.5 -0.349172578469989 4 
Online-B.7 91 39 -0.157759839448462 2 
Online-B.7 92 37 -0.242832167902474 2 
Online-B.7 93 20.5 -1.02590005704095 2 
Online-B.7 94 25.5 -0.788606757302015 2 
Online-B.7 95 34 -0.345828181979591 2 
Online-B.7 96 37 -0.198529706415453 2 
Online-B.7 1060 50 0.383975402860304 2 
Online-B.7 1066 67.5 1.07667207176472 2 
Online-B.7 1067 37.5 -0.219102837928581 2 
Online-B.7 1068 58 0.72918721239713 2 
Online-B.7 760 79 0.649884662656445 1 
Online-B.7 761 87.5 1.01338759933252 2 
Online-B.7 762 75 0.47882445716182 1 
Online-B.7 126 87 0.889456863544485 1 
Online-B.7 127 74 -0.345959286385619 1 
Online-B.7 128 99 2.0298410019415 1 
Online-B.7 129 85 0.699392840478315 1 
Online-B.7 130 88 0.98448887507757 1 
Online-B.7 976 56 0.58770681062629 1 
Online-B.7 977 43 0.104504412752975 1 
Online-B.7 978 45 0.178843243195024 1 
Online-B.7 979 44 0.141673827973999 1 
Online-B.7 211 67 -1.38441562428056 1 
Online-B.7 212 86 0.073645921264677 1 
Online-B.7 213 60 -1.92159619369196 1 
Online-B.7 214 82 -0.233314404113268 1 
Online-B.7 1718 65.5 0.116819420068902 2 
Online-B.7 1720 41 -0.78803027885621 2 
Online-B.7 1724 80 0.652342711269479 2 
Online-B.7 1719 97 1.28019760440119 1 
Online-B.7 1721 97 1.28019760440119 1 
Online-B.7 1722 96 1.24326496362874 1 
Online-B.7 1723 74 0.430746866634757 1 
Online-B.7 366 90 0.380606246642622 1 
Online-B.7 367 72 -1.00071521755813 1 
Online-B.7 1963 65 0.762920522396703 1 
Online-B.7 1964 69 0.89342508238916 1 
Online-B.7 1965 44 0.0777715824363047 1 
Online-B.7 1966 3 -1.25990015748638 1 
Online-B.7 1967 51 0.306154562423104 1 
Online-B.7 1968 68 0.860798942391046 1 
Online-B.7 1969 59 0.567163682408018 1 
Online-B.7 1970 57 0.501911402411789 1 
Online-B.7 1971 44 0.0777715824363047 1 
Online-B.7 1972 57 0.501911402411789 1 
Online-B.7 1973 52 0.338780702421218 1 
Online-B.7 1725 69 -0.458140140086936 2 
Online-B.7 1726 52 -1.31055545889277 2 
Online-B.7 1727 72.5 -0.282642868568088 2 
Online-B.7 1728 71.5 -0.332784946144902 2 
Online-B.7 1729 79 0.0432806356812023 2 
Online-B.7 1730 74 -0.207429752202867 1 
Online-B.7 1731 81 0.14356479083483 1 
Online-B.7 1732 62 -0.809134683124634 1 
Online-B.7 1508 71 0.812410629410986 1 
Online-B.7 1509 72 0.859869289358772 1 
Online-B.7 1510 78 1.14462124904549 1 
Online-B.7 1511 66 0.575117329672056 1 
Online-B.7 1512 55 0.05307207024641 1 
Online-B.7 1513 53 -0.0418452496491619 1 
Online-B.7 1514 74 0.954786609254344 1 
Online-B.7 1515 50 -0.18422122949252 1 
Online-B.7 1516 42 -0.563890509074808 1 
Online-B.7 1517 52 -0.0893039095969479 1 
Online-B.7 1518 63 0.432741349828698 1 
Online-B.7 1519 69 0.717493309515414 1 
Online-B.7 1520 73 0.907327949306558 1 
Online-B.7 1521 39 -0.706266488918166 1 
Online-B.7 1522 47 -0.326597209335878 1 
Online-B.7 1523 39 -0.706266488918166 1 
Online-B.7 1524 69 0.717493309515414 1 
Online-B.7 1525 85 1.47683186867999 1 
Online-B.7 707 44 -1.04182990440323 1 
Online-B.7 708 51 -0.744615861464288 1 
